,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
6332,ZA1,Western Cape,ZA7,Gauteng,2020-01-14,2020-01-15,10,10,10,19742994.05271309,12249528.541394284,506741,761.1504154111416,1226.7727752868927,844.5683333333333,844.5683333333333,1.0,20200114,20200115,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
6333,ZA9,Limpopo,ZA9,Limpopo,2020-01-14,2020-01-16,6,6,6,1040364.7886170724,791013.2070641757,966430,81.91880325815733,107.74211817745538,2684.527777777778,2684.527777777778,1.0,20200114,20200116,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
6334,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-01-14,2020-01-14,173,173,169,198439376.79184848,84135036.90650117,2288018,309.3437171096137,729.612497893399,220.4256262042389,225.64280078895464,1.0236686390532543,20200114,20200114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
6335,ZA1,Western Cape,,,2020-01-14,2020-01-14,33,31,30,2087218.151993034,173424.132929345,129454,3.5920253413677665,43.23124105211055,65.38080808080808,71.91888888888889,1.1,20200114,20200114,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,,,0,0,0,1,0,0,0,0,0
6337,ZA1,Western Cape,ZA1,Western Cape,2020-01-14,2020-01-14,154015,62908,33777,10638315362.204588,1635186594.8467002,355145186,30.081352517109288,195.70544157295825,38.43188282526594,175.2401466481136,4.5597595997276255,20200114,20200114,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
6338,ZA8,Mpumalanga,ZA4,Free State,2020-01-14,2020-01-16,2,2,2,3817315.600023012,3155509.21539565,268536,980.3712616431446,1185.9849727662363,2237.8,2237.8,1.0,20200114,20200116,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
6339,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-14,2020-01-14,76401,30945,16550,5423947866.615456,856797697.783004,196570792,32.16854422825548,203.642595317945,42.88137415304337,197.9564874118832,4.616374622356496,20200114,20200114,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
6340,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-01-14,2020-01-14,11,11,11,14617190.437982112,1883824.6138148785,136919,106.41403147747148,825.7000954190094,207.4530303030303,207.4530303030303,1.0,20200114,20200114,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
6341,ZA4,Free State,ZA7,Gauteng,2020-01-14,2020-01-15,21,21,21,7030930.123658581,2381611.270830701,709012,70.46974451437832,208.03892540357705,562.7079365079366,562.7079365079366,1.0,20200114,20200115,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
6342,ZA7,Gauteng,ZA2,Eastern Cape,2020-01-14,2020-01-14,46,45,38,89930288.75080304,38499203.05694546,438743,629.5340974653003,1470.5287036666891,158.96485507246376,192.4311403508772,1.2105263157894737,20200114,20200114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
6343,ZA1,Western Cape,ZA2,Eastern Cape,2020-01-14,2020-01-14,62,61,59,88628708.80207801,21579937.749819607,753496,227.27375674598065,933.4123127932662,202.55268817204305,212.85197740113,1.0508474576271187,20200114,20200114,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
6344,ZA6,North West,ZA7,Gauteng,2020-01-14,2020-01-14,1060,1044,1004,251428297.0703025,88977634.2957239,6874379,55.06786723584806,155.60786923583308,108.08772012578616,114.11651726427624,1.0557768924302788,20200114,20200114,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
6345,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-14,2020-01-25,2,2,2,1133571.641626902,918169.6848016768,1863801,285.2620958606975,352.18438122207,15531.675,15531.675,1.0,20200114,20200125,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
6346,ZA7,Gauteng,ZA9,Limpopo,2020-01-14,2020-01-14,260,260,256,167383860.8817894,66931632.746035695,3609975,162.458548585139,406.2793328023653,231.40865384615384,235.0244140625,1.015625,20200114,20200114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
6347,ZA4,Free State,ZA3,Nothern Cape,2020-01-14,2020-01-14,81,77,75,41497880.91412239,12132531.549903426,681505,100.51740792027417,343.8078365190818,140.227366255144,151.44555555555556,1.08,20200114,20200114,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
6348,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-14,2020-01-15,10,10,10,10719168.162518788,5154362.951850312,579434,320.27726526151724,666.0582300936771,965.7233333333334,965.7233333333334,1.0,20200114,20200115,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
6349,ZA7,Gauteng,ZA7,Gauteng,2020-01-14,2020-01-15,6843,6843,6841,221194299.72632048,69712072.2440409,266955392,6.331979746179631,20.091180490724447,650.1909299040382,650.3810164206012,1.0002923549188716,20200114,20200115,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
6350,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-01-14,2020-01-15,299,299,299,17410838.078408465,2463095.851151636,11072023,5.11871841346128,36.18258600211318,617.1696209587515,617.1696209587515,1.0,20200114,20200115,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
6351,ZA7,Gauteng,ZA7,Gauteng,2020-01-14,2020-01-14,316396,126662,69877,18397249726.476208,3533390675.0916944,723372407,31.420169389384267,163.5949024203742,38.10480152509303,172.534693580625,4.527899022568227,20200114,20200114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
6352,ZA6,North West,ZA9,Limpopo,2020-01-14,2020-01-15,5,5,5,982498.5924765198,365606.5234860235,134447,45.43547227765145,122.09926435572751,448.1566666666667,448.1566666666667,1.0,20200114,20200115,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
6353,ZA7,Gauteng,ZA4,Free State,2020-01-14,2020-01-14,847,806,741,206792930.9759297,68402667.52114542,4181275,57.35957769207569,173.40778686473166,82.27617079889806,94.045771479982,1.1430499325236168,20200114,20200114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
